date,open,high,low,close,volume
2017-08-18,28.8342,28.9064,28.6439,28.6439,672353
2017-08-21,28.6702,28.9786,28.6177,28.972,440219
2017-08-22,29.0376,29.3789,29.0179,29.3723,405501
2017-08-23,29.2542,29.3789,29.1689,29.2673,364569
2017-08-24,29.4707,29.497,29.2345,29.3001,306539
2017-08-25,29.3723,29.5167,29.2673,29.3723,374193
2017-08-28,29.5036,29.5036,29.3132,29.4117,878580
2017-08-29,29.2739,29.4182,29.0278,29.0639,794660
2017-08-30,29.0114,29.0179,28.5094,28.7292,920997
2017-08-31,28.8014,29.1558,28.6308,29.1426,827001
2017-09-01,29.1951,29.2213,29.0311,29.1623,714696
2017-09-05,29.1164,29.2214,28.9655,29.0836,675281
2017-09-06,29.1623,29.1689,28.8474,29.1558,759776
2017-09-07,29.1426,29.2608,29.0114,29.2017,609065
2017-09-08,29.1361,29.3264,28.9195,29.2936,686043
2017-09-11,29.4182,29.4707,29.1754,29.2411,748185
2017-09-12,29.2608,29.2608,29.0311,29.0573,556157
2017-09-13,29.0704,29.0836,28.8021,28.8145,756828
2017-09-14,28.8145,29.2017,28.7555,29.1754,756450
2017-09-15,29.0311,29.1918,28.8211,28.8801,891368
2017-09-18,28.9392,28.9392,28.657,28.7555,546261
2017-09-19,28.7555,29.0442,28.6898,28.9983,655362
2017-09-20,28.9786,29.1754,28.9786,29.1492,574452
2017-09-21,29.1361,29.2279,29.0803,29.1689,380826
2017-09-22,29.2017,29.5036,29.2017,29.3461,626241
2017-09-25,29.392,29.4773,29.2804,29.4642,467445
2017-09-26,29.4642,30.0088,29.4642,29.9235,697544
2017-09-27,29.9563,30.1795,29.7398,29.8776,644768
2017-09-28,29.7988,30.0351,29.5889,30.0351,774015
2017-09-29,29.9695,30.3304,29.9432,30.2779,850769
2017-10-02,30.3173,30.3665,29.8776,30.0023,773807
2017-10-03,30.0548,30.2845,29.9432,30.2713,680934
2017-10-04,30.232,30.4223,30.0679,30.3304,973805
2017-10-05,30.3763,30.4091,30.2123,30.2779,476961
2017-10-06,30.2254,30.7701,30.0745,30.7569,1168127
2017-10-09,30.8225,30.8816,30.6716,30.8619,356811
2017-10-10,31.0129,31.0942,30.8225,31.0588,601340
2017-10-11,31.0785,31.2885,31.0358,31.1572,837654
2017-10-12,31.1507,31.4492,31.1507,31.2294,650306
2017-10-13,31.3278,31.4107,31.1441,31.2425,575222
2017-10-16,31.2097,31.6888,31.0457,31.2819,544232
2017-10-17,31.3016,31.4328,31.2425,31.3738,777854
2017-10-18,31.4197,31.4722,31.2425,31.2753,635058
2017-10-19,31.2228,31.3082,31.0916,31.2753,678281
2017-10-20,31.3278,31.3639,31.2491,31.3016,668211
2017-10-23,31.3344,31.4263,31.2064,31.2491,867030
2017-10-24,31.2032,31.2819,30.7766,30.9407,976935
2017-10-25,30.6322,30.6322,28.762,28.9392,2231066
2017-10-26,28.9392,29.0114,28.8145,28.8998,1794908
2017-10-27,28.9326,28.9458,28.4274,28.5061,1214159
2017-10-30,28.6111,28.7555,28.3355,28.3683,1048461
2017-10-31,28.3355,28.8473,28.0992,28.8145,1102643
2017-11-01,28.8867,28.972,28.4208,28.6767,1022601
2017-11-02,28.6898,29.3395,28.6898,29.3329,758504
2017-11-03,29.3789,29.789,29.3526,29.7135,741863
2017-11-06,29.6414,29.8185,29.4511,29.602,786663
2017-11-07,29.6873,29.9629,29.5954,29.7726,1035845
2017-11-08,29.8251,29.8251,29.5429,29.6873,446568
2017-11-09,29.5915,29.7893,29.2948,29.486,445331
2017-11-10,29.4464,29.6706,29.4239,29.664,462540
2017-11-13,29.5849,29.9278,29.4267,29.8948,767756
2017-11-14,29.8618,30.1651,29.7313,29.8618,585209
2017-11-15,29.7497,29.8421,29.5981,29.6245,667563
2017-11-16,29.7234,30.0201,29.5915,29.875,731307
2017-11-17,29.8487,30.0069,29.6377,29.6772,728253
2017-11-20,29.7563,29.8355,29.6179,29.7959,421259
