date,open,high,low,close,volume
2018-07-17,148.1168,152.1781,148.1168,151.3538,1281415
2018-07-18,150.6545,151.9833,150.2037,151.6436,846029
2018-07-19,151.6935,154.1014,151.3039,153.412,734556
2018-07-20,153.8616,156.2594,153.4032,154.3312,977816
2018-07-23,155.2304,156.4393,154.0914,155.2304,1065641
2018-07-24,155.1404,156.2295,153.3798,153.8416,1028953
2018-07-25,153.412,156.8989,153.412,156.8489,716119
2018-07-26,157.2286,159.6963,156.0746,157.3584,972993
2018-07-27,157.4584,157.888,153.0423,153.9415,518300
2018-07-30,153.392,154.0314,152.2231,153.1622,724398
2018-07-31,154.8607,155.7099,151.5836,153.382,839797
2018-08-01,152.7726,154.2712,149.8752,150.035,668474
2018-08-02,149.0259,150.7244,147.2875,150.6545,730573
2018-08-03,150.5746,151.5537,150.115,150.7144,479417
2018-08-06,150.3348,152.5328,149.2058,151.9133,657275
2018-08-07,152.5927,154.0304,151.9533,153.5918,635711
2018-08-08,154.0414,154.8407,153.407,153.9715,489480
2018-08-09,153.9915,157.4883,153.1472,156.0396,652844
2018-08-10,154.8107,155.8398,153.1223,153.6018,789779
2018-08-13,154.3512,154.3611,152.3629,153.1023,432973
2018-08-14,152.7826,154.0714,151.7335,153.8816,726772
2018-08-15,153.2422,153.2422,147.4074,148.4065,724336
2018-08-16,148.8861,149.6295,147.5772,148.1168,610792
2018-08-17,148.4565,149.9551,147.7521,149.0559,816785
2018-08-20,150.1449,151.6336,149.7253,151.4238,846375
2018-08-21,152.0832,153.8466,151.5537,152.4129,1132290
2018-08-22,151.9933,156.1995,151.9933,154.551,1137607
2018-08-23,154.2812,155.9447,153.402,153.8416,873418
2018-08-24,153.7417,154.7008,151.4737,154.3911,919503
2018-08-27,155.4801,156.4443,153.5519,154.521,897406
2018-08-28,155.238,157.0967,153.589,155.8376,1026538
2018-08-29,155.178,157.0068,152.9595,156.5671,1989317
2018-08-30,155.8975,156.3672,140.9074,141.5769,5233607
