date,open,high,low,close,volume
2018-07-25,25.2526,25.3699,25.1451,25.2135,1823995
2018-07-26,25.3504,25.5606,25.3113,25.5361,1844509
2018-07-27,25.5361,25.6828,25.4286,25.585,2212710
2018-07-30,25.5604,25.6195,25.2895,25.3338,3356754
2018-07-31,25.452,25.8214,25.2944,25.7869,3114703
2018-08-01,25.2747,25.6392,25.0482,25.5111,3274783
2018-08-02,25.5801,26.0233,25.4816,25.8953,3762320
2018-08-03,25.8953,26.2696,25.7475,26.1908,2646573
2018-08-06,26.1809,26.506,26.1317,26.3878,3528544
2018-08-07,26.3188,26.3188,25.9396,26.1415,1778788
2018-08-08,26.1021,26.2597,26.0135,26.0726,1826902
2018-08-09,26.0726,26.2105,25.9544,26.112,1693740
2018-08-10,26.1711,26.437,26.0824,26.2105,2979329
2018-08-13,26.2105,26.4567,26.1317,26.4272,3024467
2018-08-14,26.3976,26.6931,26.3976,26.5552,2679483
2018-08-15,26.5848,27.0329,26.5454,26.7818,3563454
2018-08-16,26.7916,27.1708,26.7059,27.1068,2062854
2018-08-17,27.0674,27.3432,26.9985,27.1856,2372670
2018-08-20,27.225,27.2644,26.9591,27.0182,1987425
2018-08-21,26.9886,27.0379,26.6734,26.7621,1913431
2018-08-22,26.7916,26.7916,26.4961,26.5946,1346093
2018-08-23,26.6045,26.7916,26.5503,26.634,1412632
2018-08-24,26.5848,26.6833,26.4567,26.6537,1866849
2018-08-27,26.6931,26.7325,26.3484,26.5454,1867526
2018-08-28,26.4863,26.5798,26.4075,26.5454,1744162
2018-08-29,26.6045,26.8704,26.5946,26.8409,2388999
2018-08-30,26.8704,26.9098,26.6439,26.7424,1669128
2018-08-31,26.7719,26.9098,26.6143,26.6636,2246218
2018-09-04,26.7227,26.9492,26.6931,26.7128,1884118
2018-09-05,26.703,27.1462,26.6488,27.1265,1990752
2018-09-06,27.1167,27.3334,26.9591,27.2644,1135207
2018-09-07,27.0871,27.2349,26.8852,26.9394,1913711
2018-09-10,26.831,27.3383,26.831,27.2053,2423581
2018-09-11,27.225,27.3728,27.1117,27.3137,1872361
