date,open,high,low,close,volume
2018-04-05,106.7682,108.3376,105.5572,108.047,1788140
2018-04-06,108.4635,108.5023,107.1848,107.6595,2084279
2018-04-09,107.611,108.8414,107.0394,108.2892,1245340
2018-04-10,108.357,108.7639,107.9888,108.1923,1641276
2018-04-11,108.0373,108.5992,107.3591,107.5238,1145103
2018-04-12,107.8241,108.202,106.6132,106.8263,1781169
2018-04-13,106.6907,107.8629,106.6907,107.1654,2170538
2018-04-16,107.6788,108.4771,107.301,108.2988,1930502
2018-04-17,108.4151,109.4129,107.9501,109.0836,1738391
2018-04-18,109.1417,109.8295,108.0567,108.1148,1862684
2018-04-19,107.6304,108.3376,106.216,106.9232,1882157
2018-04-20,107.1073,107.9113,105.935,106.3807,2167874
2018-04-23,106.2257,106.7876,105.3925,105.8866,1924551
2018-04-24,106.1869,106.8554,105.4313,106.4582,4483728
2018-04-25,106.3129,107.3591,105.5863,105.8963,1384692
2018-04-26,105.7607,107.0685,105.3344,106.9329,1573205
2018-04-27,106.9232,108.5217,106.6616,108.1438,2687970
2018-04-30,108.3667,108.9964,108.231,108.3085,1951827
2018-05-01,108.3957,108.5895,107.7757,108.1729,1437184
2018-05-02,107.8435,108.4248,107.3785,107.6885,1365671
2018-05-03,107.4076,107.9404,106.1288,107.9307,1033980
2018-05-04,107.6885,108.8414,107.6885,108.3085,2598058
2018-05-07,106.4582,108.8123,105.441,107.2235,2878314
2018-05-08,106.6713,106.9038,102.8156,103.1159,3056569
2018-05-09,102.9319,102.9319,101.3334,101.8565,1971196
2018-05-10,102.4475,103.2031,101.8565,103.0675,1991059
2018-05-11,103.2903,104.23,103.0772,103.7359,1834542
2018-05-14,103.7069,104.2591,102.7672,103.1837,1754694
2018-05-15,102.1375,102.7284,101.1493,101.9534,2568586
2018-05-16,102.1181,102.1375,99.9577,100.1127,2426171
2018-05-17,100.3162,100.3549,98.8049,98.989,1821272
2018-05-18,99.0568,99.4298,97.7489,98.7855,1991255
2018-05-21,99.638,99.8027,98.1364,99.4346,1534291
2018-05-22,99.7834,100.5002,99.5121,100.1999,2436581
2018-05-23,100.2774,101.7209,99.6686,101.5853,2340504
2018-05-24,101.3818,102.2053,100.4809,101.9243,1511484
2018-05-25,101.6337,102.2343,101.5271,101.905,1476137
2018-05-29,101.75,102.6994,100.5777,102.4862,2307330
2018-05-30,101.8468,102.9997,101.3431,102.9222,3144414
2018-05-31,102.6219,103.92,101.8276,103.2031,3027643
2018-06-01,102.4765,103.3,100.8102,101.0428,2170338
2018-06-04,101.0234,101.3818,99.8221,100.1709,2347002
2018-06-05,100.1805,100.4712,99.3087,99.5993,1859975
2018-06-06,99.7349,100.0062,97.3469,97.5649,1713310
2018-06-07,97.7683,98.9405,97.3614,97.6133,2240436
2018-06-08,98.1268,98.3302,97.5164,98.2624,1181307
2018-06-11,111.1955,116.0393,110.5173,113.5302,11968812
2018-06-12,112.4646,114.2374,111.9705,113.4721,3976409
2018-06-13,113.569,113.8499,110.3623,110.4495,3360649
2018-06-14,111.1567,111.1567,109.6551,109.7811,3009699
2018-06-15,109.2967,109.7714,107.0104,108.4151,6617796
2018-06-18,108.2504,109.6423,108.0179,109.1514,3746091
2018-06-19,109.287,110.7111,108.9382,109.7326,1954932
2018-06-20,109.5582,109.5873,108.851,109.0448,4563755
2018-06-21,108.8801,111.3408,107.7466,109.5582,2938074
2018-06-22,109.9651,111.8058,109.3064,111.5442,2604203
2018-06-25,111.583,113.1475,111.583,112.9683,1570866
2018-06-26,112.0577,113.5883,111.8373,112.1158,2554546
2018-06-27,111.6411,113.6755,111.6411,112.3096,2358468
2018-06-28,113.259,113.9565,111.1858,111.5152,4601343
2018-06-29,111.1978,114.083,110.446,113.3653,2500501
2018-07-02,112.5354,113.6192,111.9203,112.8088,1563885
2018-07-03,113.1798,114.2636,112.1351,113.3751,687844
2018-07-05,113.6778,114.5858,113.1017,114.5272,1602183
2018-07-06,114.5467,115.3864,114.2831,114.9959,1319265
2018-07-09,115.2107,115.5622,112.4378,112.8967,1572167
2018-07-10,112.2523,114.8982,111.7934,114.5272,1260838
2018-07-11,111.2564,113.4435,111.2564,112.9455,6886816
2018-07-12,112.9748,113.9316,112.5257,112.8967,2379131
2018-07-13,113.2579,114.0195,112.8967,113.7559,1747805
2018-07-16,113.7852,113.8731,112.4183,113.0236,1621629
2018-07-17,113.5313,113.5801,112.6038,112.8772,1056811
2018-07-18,112.4769,112.8625,111.3052,111.6177,1486497
2018-07-19,111.481,113.1896,110.6804,112.5843,2012663
2018-07-20,112.0082,113.7461,110.7487,111.5591,2554806
2018-07-23,111.6958,112.6136,110.7975,110.8854,1439289
2018-07-24,110.8854,112.1449,109.909,111.7934,3968398
2018-07-25,111.9692,112.8576,111.315,112.7405,1364016
2018-07-26,113.1701,113.6485,111.9838,113.0334,1369474
2018-07-27,113.0627,113.6875,111.8325,112.2523,2040937
2018-07-30,112.3206,112.5647,111.5005,111.7739,1234665
2018-07-31,112.2816,112.9455,111.6714,112.8576,1686847
2018-08-01,111.9692,112.3792,110.7096,112.184,1119934
2018-08-02,112.1937,113.4825,111.6762,113.2872,1164924
2018-08-03,112.9846,115.113,112.4476,114.0293,2228651
2018-08-06,113.5118,114.1855,111.3052,112.6233,2383850
2018-08-07,112.2523,113.3556,111.0807,113.2287,1194927
2018-08-08,112.8381,113.2775,112.2328,112.3499,931880
2018-08-09,112.4476,113.0334,111.891,112.018,1133117
2018-08-10,112.0082,112.9797,111.4507,111.7348,1464842
2018-08-13,111.891,112.2865,111.3638,112.1742,2084542
2018-08-14,112.1547,112.8479,111.4224,111.5396,1274038
2018-08-15,111.5688,112.7073,110.9929,111.7446,1656728
2018-08-16,111.7544,113.3751,111.2174,113.2775,1323333
2018-08-17,112.721,115.2693,112.721,114.0879,3142477
2018-08-20,115.2107,115.2302,113.7559,114.1855,1355819
2018-08-21,114.3417,114.4491,113.0139,113.4825,1290527
2018-08-22,113.5509,113.8926,112.3695,112.7502,1007076
2018-08-23,112.4378,113.5704,112.428,112.9455,917853
2018-08-24,113.0627,113.7657,112.6819,113.6485,736282
2018-08-27,113.9902,114.039,112.2035,112.9065,996145
2018-08-28,112.6721,113.5509,112.428,112.8381,2672240
2018-08-29,113.0724,114.1074,112.7014,113.9121,2152626
2018-08-30,113.9414,114.8201,113.4337,113.8438,999020
