date,open,high,low,close,volume
2017-11-08,157.81,158.1107,155.5305,156.3744,1142439
2017-11-09,155.4723,156.0252,151.9803,153.8524,1109966
2017-11-10,153.8427,154.5023,152.3489,152.3877,726990
2017-11-13,151.5729,154.9776,151.0976,154.6575,1092835
2017-11-14,153.8233,156.355,153.8233,155.8894,505405
2017-11-15,155.0164,156.8788,154.221,156.3841,589408
2017-11-16,156.8788,157.8973,154.9582,155.0746,514771
2017-11-17,154.1725,156.4811,153.542,155.7536,371794
2017-11-20,155.9088,156.7818,155.5596,156.7624,291135
2017-11-21,157.2183,157.2183,154.8224,155.385,596253
2017-11-22,155.6857,156.452,154.5023,155.1231,409829
2017-11-24,155.773,155.9961,154.1822,154.3665,180748
2017-11-27,154.3083,155.5547,153.8039,154.7157,361857
2017-11-28,155.1425,159.6918,154.6672,159.4105,758302
2017-11-29,160.0507,165.5555,160.0507,164.0374,766831
2017-11-30,164.6902,167.4768,163.7841,164.6123,1075644
2017-12-01,165.2358,165.6256,159.0781,165.1189,699563
2017-12-04,167.6522,172.0853,167.0335,167.8275,847414
2017-12-05,168.3829,169.1136,165.6061,166.0543,598387
2017-12-06,165.5281,166.824,164.8071,165.1579,436789
2017-12-07,164.9046,167.1845,163.9887,166.6778,463754
2017-12-08,167.5352,167.6054,165.8789,167.3111,401721
2017-12-11,167.204,167.3793,165.0702,166.1322,658287
2017-12-12,167.4086,169.0162,166.634,168.0614,945910
2017-12-13,168.2952,169.3085,166.3563,166.6291,514155
2017-12-14,166.103,167.2917,164.2225,164.7,479182
2017-12-15,165.7912,168.1978,165.0799,166.5122,1477992
2017-12-18,168.1978,169.6593,167.847,169.3962,779687
2017-12-19,169.6885,170.7505,168.7556,169.4352,612796
2017-12-20,169.7177,171.2766,167.545,168.1003,624432
2017-12-21,168.6655,170.1951,168.266,169.1331,444538
2017-12-22,169.9126,170.0295,167.3696,168.6265,332650
2017-12-26,168.8116,169.4449,166.6973,167.5742,308225
2017-12-27,167.9152,167.9152,166.2784,167.165,364626
2017-12-28,167.3696,167.9055,166.8727,167.8665,224175
2017-12-29,168.0516,168.6265,166.5512,166.5999,414089
2018-01-02,168.0516,168.4608,165.6353,166.7948,424392
2018-01-03,166.6194,169.099,166.0055,168.6655,437559
2018-01-04,168.948,172.173,168.607,168.987,628314
2018-01-05,169.9808,171.9684,167.3793,168.3829,549691
2018-01-08,168.2075,168.4803,167.3209,167.9932,488878
2018-01-09,168.9383,172.0366,168.7629,170.4192,539114
2018-01-10,170.7505,173.8391,170.429,172.212,549918
2018-01-11,172.7771,173.6248,171.5202,173.4202,342002
2018-01-12,174.0924,174.8817,173.0499,173.9366,439557
2018-01-16,174.5796,175.2032,172.2997,173.2156,607856
2018-01-17,173.9171,174.9986,171.0915,174.6088,824808
2018-01-18,175.3786,183.8552,174.5991,181.3707,1397247
2018-01-19,182.6178,184.0013,181.9065,183.9331,749565
2018-01-22,183.1732,184.128,181.9845,183.9136,649410
2018-01-23,182.5399,185.2192,182.4522,183.9819,991937
2018-01-24,184.7516,185.19,183.2901,184.5957,637885
2018-01-25,185.1803,185.1803,182.4522,182.8419,597532
2018-01-26,183.4655,184.5859,182.267,184.508,434404
2018-01-29,184.8782,187.0023,184.7029,184.9172,649801
2018-01-30,183.7188,186.291,183.0416,185.6772,614658
2018-01-31,185.6479,187.7281,184.9659,185.8818,633101
2018-02-01,185.2874,187.9571,183.5531,187.8986,571579
2018-02-02,187.0705,188.873,183.8552,184.3424,568288
2018-02-05,182.6178,183.826,174.4919,175.1934,1000646
2018-02-06,170.809,183.5239,170.809,180.3086,1421970
2018-02-07,179.1102,182.5399,178.8179,180.221,512533
2018-02-08,180.4451,180.8591,173.654,173.7709,1093409
2018-02-09,176.0119,179.2564,172.4556,177.9313,813494
2018-02-12,178.7108,182.5593,176.5477,180.0066,783191
2018-02-13,178.6328,182.4814,178.4964,181.3707,711104
2018-02-14,180.3963,187.3628,180.1722,187.051,763168
2018-02-15,187.5771,188.0448,184.9075,186.1936,671150
2018-02-16,185.0439,189.2529,185.0439,186.7197,821842
2018-02-20,185.7064,188.4637,185.3946,185.7454,807698
2018-02-21,186.1254,191.5913,186.0084,187.8694,845904
2018-02-22,189.1555,189.4576,183.9429,184.6346,642677
2018-02-23,185.3751,188.7073,185.1072,188.5417,524673
2018-02-26,189.4868,190.578,187.9668,190.3052,660291
2018-02-27,190.6462,192.3026,187.2556,187.2556,507133
2018-02-28,187.6453,190.5585,184.9659,184.9659,746721
2018-03-01,185.7064,187.0607,182.4278,184.0013,832222
2018-03-02,183.1991,187.2783,181.7517,186.8185,654643
2018-03-05,184.823,190.9955,182.0889,189.5281,663829
2018-03-06,189.851,191.4748,187.65,191.0835,532613
2018-03-07,189.8118,191.1813,187.6793,190.9368,594452
2018-03-08,191.7291,191.7291,187.6011,190.4477,556068
2018-03-09,192.003,192.5704,190.2031,192.5215,804954
2018-03-12,192.003,193.0497,189.851,190.6629,631116
2018-03-13,191.9835,192.0177,188.276,188.8434,405967
2018-03-14,189.8901,190.1151,185.3952,186.1631,476433
2018-03-15,187.0924,187.513,185.224,186.1827,473822
2018-03-16,186.212,188.1587,186.1142,186.2218,1298881
2018-03-19,186.2414,186.8087,183.0133,185.1653,635919
2018-03-20,186.2022,186.9261,183.9817,184.5784,482064
2018-03-21,185.0969,187.963,184.1186,185.5175,418991
2018-03-22,182.622,184.9599,178.3766,178.4744,906234
2018-03-23,178.4744,179.7069,173.1529,173.642,958085
2018-03-26,176.9484,180.8857,175.9115,180.2254,819533
2018-03-27,180.7732,181.3503,175.0898,176.4006,511077
2018-03-28,176.9288,178.7972,175.0458,176.6549,578556
2018-03-29,177.8581,180.3428,176.606,180.3428,861567
2018-04-02,179.4037,179.8732,173.417,175.9702,586524
2018-04-03,176.9092,179.9417,176.1462,179.032,537913
2018-04-04,176.8505,182.3774,176.3419,181.9275,506935
2018-04-05,183.1502,183.7469,180.8221,182.4948,498373
2018-04-06,181.0569,182.1231,175.393,177.7309,641493
2018-04-09,178.9048,182.7002,178.3668,178.8559,424696
2018-04-10,179.8928,183.6687,179.7607,182.3774,793201
2018-04-11,180.4797,182.3872,180.1765,180.9003,600726
2018-04-12,182.4361,184.6273,182.4068,183.0622,918191
