date,open,high,low,close,volume
2018-08-15,115.6064,117.5579,115.0015,117.1384,2619164
2018-08-16,117.5579,118.6508,116.9822,118.1726,2126866
2018-08-17,118.4185,119.8243,117.9564,119.7457,2384598
2018-08-20,119.7457,120.8665,119.6474,120.483,2272563
2018-08-21,120.4339,121.1417,120.1488,120.9353,2594923
2018-08-22,120.9353,120.9353,119.6474,119.8145,2272230
2018-08-23,119.7948,120.1684,119.0968,119.6572,1263635
2018-08-24,120.0406,120.8763,119.7752,120.6698,1969621
2018-08-27,120.8271,121.9744,120.778,121.7611,2641134
2018-08-28,121.9774,122.3412,120.5322,120.6797,2126378
2018-08-29,120.8861,121.4268,120.3356,121.3875,1528029
2018-08-30,121.1811,121.535,120.3651,120.778,1314373
2018-08-31,120.7976,121.0532,119.8047,120.8075,2188844
2018-09-04,121.7021,122.3018,121.0238,122.2428,2396894
2018-09-05,121.9086,122.8819,121.4072,122.5574,2368276
2018-09-06,122.4591,122.7246,121.3777,121.6136,2282159
2018-09-07,121.3089,122.292,120.1094,120.9156,2530029
2018-09-10,121.6038,122.9787,121.3679,122.2428,2458033
2018-09-11,121.7611,122.2035,120.778,120.9943,2260445
2018-09-12,120.837,121.8692,120.5322,121.2204,3243366
2018-09-13,121.0139,122.8376,117.047,117.6811,5029184
2018-09-14,118.271,118.8215,117.0027,118.3595,3730554
2018-09-17,118.5463,118.9788,116.639,117.0814,2945193
2018-09-18,116.698,117.6614,115.3707,116.2457,2851420
2018-09-19,116.3047,116.7864,115.882,116.2556,1944809
2018-09-20,116.9241,117.5828,116.5505,117.1109,1905479
2018-09-21,117.396,118.0252,116.4325,116.4915,4348507
2018-09-24,116.3047,116.6783,115.0856,115.3511,1889409
2018-09-25,115.6558,115.764,114.014,114.2991,2108683
2018-09-26,114.2991,115.3707,114.2893,114.7317,2220578
2018-09-27,114.5351,115.3609,114.2303,114.7612,1599812
2018-09-28,114.4957,114.889,113.7781,114.7809,2642239
2018-10-01,116.5505,116.8553,115.2134,115.4789,1821206
2018-10-02,115.4985,115.5674,114.6727,115.0168,1336062
2018-10-03,115.5182,116.5407,115.4297,115.7935,1802874
2018-10-04,115.4985,116.344,114.3384,115.3314,1799777
2018-10-05,115.4789,116.1474,114.2795,115.2626,2039212
2018-10-08,115.1348,117.2092,114.9873,116.7766,2867075
2018-10-09,116.2654,116.698,115.4494,115.9311,4652659
2018-10-10,115.3609,116.2556,114.3581,114.6825,4669228
2018-10-11,115.3511,115.823,111.2577,111.8413,5239798
2018-10-12,113.6011,114.6016,111.7725,113.6896,2993098
2018-10-15,113.4241,114.6629,113.316,113.8174,2648287
2018-10-16,114.5351,115.7148,113.7977,115.4985,2681254
2018-10-17,115.3511,116.0589,113.9747,116.0196,2104353
2018-10-18,115.6067,115.764,112.2542,112.7949,2270011
2018-10-19,112.7949,114.8104,112.0772,114.5252,2460024
2018-10-22,114.2303,114.3778,112.7949,113.6896,2359009
