date,open,high,low,close,volume
2018-01-19,134.2091,135.9473,132.7672,133.3598,1428319
2018-01-22,133.5276,133.5276,130.387,131.3549,1443614
2018-01-23,131.1178,133.5474,130.1697,133.2116,1118225
2018-01-24,133.0338,135.2659,131.6709,133.8141,1297947
2018-01-25,134.4264,137.4683,133.5672,136.8263,1094020
2018-01-26,137.3004,139.4534,136.8313,139.3645,1570755
2018-01-29,139.2559,139.2559,136.4708,137.2016,1400859
2018-01-30,136.5202,139.0683,135.819,138.1004,1782758
2018-01-31,138.7522,138.7522,131.103,133.7252,2190456
2018-02-01,132.9449,135.2461,132.2635,132.5696,2100886
2018-02-02,131.2561,132.1943,128.3821,129.3796,1861538
2018-02-05,128.5204,129.666,121.5477,123.6513,2381009
2018-02-06,121.6069,127.0685,121.2218,125.2118,1746621
2018-02-07,124.3624,129.6458,124.076,126.6537,1552081
2018-02-08,126.8908,127.029,119.8983,119.9675,1734167
2018-02-09,120.7971,124.56,117.8638,123.4538,1390359
2018-02-12,124.8365,126.8216,123.8291,125.5871,1613783
2018-02-13,126.6142,130.3969,126.4167,127.7698,1688210
2018-02-14,126.4858,128.4512,124.9155,128.0167,1333192
2018-02-15,129.3598,132.776,128.5599,131.819,1867278
2018-02-16,126.4167,129.9129,123.9476,125.0044,3235488
2018-02-20,124.1155,125.1032,120.9897,122.9304,1881909
2018-02-21,123.0884,124.3921,120.3724,120.5304,1667610
2018-02-22,120.9462,122.3716,119.4507,120.8868,1404029
2018-02-23,121.7381,121.9261,119.887,120.4611,1279452
2018-02-26,120.4611,121.0649,118.412,120.5205,1311629
2018-02-27,120.174,120.7581,117.1053,117.6696,2051340
2018-02-28,118.1249,118.8179,116.4718,116.5411,1359242
2018-03-01,117.1647,118.4516,114.6702,115.8878,1327770
2018-03-02,114.8583,117.1647,113.0715,116.551,1806908
2018-03-05,116.452,117.3033,114.4227,116.5411,1560975
2018-03-06,117.1548,119.1346,116.5906,118.2041,1155512
2018-03-07,116.7193,118.3031,115.8977,117.8874,891265
2018-03-08,118.0952,119.976,116.2144,117.9764,1699517
2018-03-09,118.9367,120.3027,118.6001,119.976,947807
2018-03-12,120.3621,120.4512,118.8674,119.7682,740144
2018-03-13,120.5601,122.2033,120.1938,120.4413,1058186
2018-03-14,120.768,120.768,117.9171,119.2138,889098
2018-03-15,119.3029,119.689,116.452,116.7292,1009555
2018-03-16,115.0265,117.0657,114.4623,115.9373,1871407
2018-03-19,115.2245,115.3509,112.4429,113.7397,1391506
2018-03-20,113.9574,114.8286,111.8242,112.9873,1115978
2018-03-21,113.3932,115.1453,112.6904,113.6506,1043386
2018-03-22,112.7498,114.398,112.3736,112.4528,1334329
2018-03-23,113.116,116.1946,112.824,114.4326,1688655
