date,open,high,low,close,volume
2018-11-05,165.0,166.93,164.56,166.62,898446
2018-11-06,169.11,170.0,164.76,166.21,1069833
2018-11-07,170.0,170.89,167.93,170.61,1043432
2018-11-08,170.0,171.99,169.24,171.52,1083867
2018-11-09,171.25,172.57,169.84,171.51,911257
2018-11-12,172.0,173.47,171.25,171.9,770723
2018-11-13,172.47,173.4,171.58,172.47,1228144
2018-11-14,173.24,174.19,170.065,172.04,824164
2018-11-15,171.24,171.24,168.985,170.17,1008840
2018-11-16,170.16,173.42,169.92,172.02,679605
2018-11-19,171.34,173.76,170.87,173.14,825082
2018-11-20,170.87,172.98,168.36,168.77,1341485
2018-11-21,168.71,169.75,166.33,167.61,1309285
2018-11-23,167.49,167.49,165.52,165.64,291512
2018-11-26,166.0,168.05,165.23,166.05,679962
2018-11-27,166.0,166.3206,164.44,165.2,846495
2018-11-28,165.23,168.38,164.64,168.36,639712
2018-11-29,168.43,169.77,166.47,168.55,626130
2018-11-30,169.01,171.01,168.69,170.81,934729
2018-12-03,171.81,172.84,166.19,169.96,1047789
2018-12-04,170.29,171.79,168.89,169.83,685979
2018-12-06,169.31,171.7,165.25,171.51,1083256
2018-12-07,171.89,171.89,167.77,168.17,599429
2018-12-10,167.73,170.14,165.93,168.87,798604
2018-12-11,170.75,171.97,169.65,171.29,779125
2018-12-12,171.25,171.74,168.89,168.97,739281
2018-12-13,169.59,173.66,169.59,172.22,817938
2018-12-14,171.18,173.58,170.2,172.5,866918
2018-12-17,172.1,172.45,164.51,164.61,1246263
2018-12-18,165.74,167.45,165.31,165.44,947962
2018-12-19,164.83,168.05,164.7,165.1,1170331
2018-12-20,164.45,166.38,162.18,163.4,1042854
2018-12-21,163.78,167.6,161.54,161.79,1977048
2018-12-24,161.17,162.88,157.9,158.13,830535
2018-12-26,158.0,164.28,155.19,164.27,1044469
2018-12-27,162.65,164.99,158.04,163.19,687809
2018-12-28,164.54,165.06,161.52,162.49,575675
2018-12-31,163.0,163.52,160.24,161.89,814930
2019-01-02,160.1,160.98,158.075,160.75,805826
2019-01-03,160.15,164.61,160.15,162.54,804249
2019-01-04,162.97,165.04,161.99,162.94,743927
2019-01-07,163.71,166.7279,163.04,164.59,593874
2019-01-08,165.61,167.74,163.645,167.26,763286
2019-01-09,167.25,167.25,164.25,164.94,523041
2019-01-10,164.52,168.21,163.81,168.05,486131
2019-01-11,167.83,170.43,166.71,169.79,451181
2019-01-14,169.31,170.62,168.35,169.16,647158
2019-01-15,169.64,171.785,169.32,170.5,525766
2019-01-16,170.57,173.31,169.23,172.57,695106
2019-01-17,171.91,174.32,171.53,173.46,634523
2019-01-18,174.35,174.56,171.46,173.05,1068104
2019-01-22,172.92,174.0,171.16,173.16,638655
2019-01-23,173.01,175.6,172.3215,175.5,834523
2019-01-24,175.06,177.91,173.41,176.53,569385
2019-01-25,176.34,179.63,175.6,177.27,957000
2019-01-28,176.39,178.0,175.17,177.62,542260
2019-01-29,177.83,178.84,177.0,178.76,666675
